0,1,2,3,4,5,6,7,8,9,10,11,12,target
-0.3206347827951538,0.1783950804760084,-0.37426248683589564,-0.3305485449121484,-0.3047887380849036,0.7447487596649087,-0.7003417538989873,1.1081909756266402,0.0,0.0,1.0,0.0,0.0,0
-1.2234515873343397,6.663077734880781,-1.2417403644795766,-0.3305485449121484,-0.3047887380849036,1.256571598370019,-1.3952114092619912,-1.1626579551275231,0.0,0.0,0.0,1.0,0.0,0
1.038779026338563,-0.13783178730264936,-0.5188421331098425,-0.3305485449121484,-0.3047887380849036,-1.6282480379678756,-1.3952114092619912,0.4402942312871803,0.0,0.0,1.0,0.0,0.0,0
-1.5620943657419502,1.3805150630923249,0.49321539080778526,-0.3305485449121484,-0.3047887380849036,0.7912781086381006,0.6893975568270202,-0.9622889318256851,0.0,0.0,0.0,1.0,0.0,0
0.28919894379587485,-0.45846579875894633,1.360693268451466,-0.3305485449121484,-0.3047887380849036,-0.7907197564504223,0.6893975568270202,-0.16081283861833343,0.0,0.0,0.0,0.0,1.0,0
0.009014418249230929,-0.9477732182412532,-0.6634217793837893,-0.3305485449121484,-0.3047887380849036,-0.04625017287935269,-0.7003417538989873,-1.496606327297253,0.0,0.0,0.0,1.0,0.0,0
0.4514292431555983,-0.5175329711657473,0.49321539080778526,3.0252742460741295,-0.3047887380849036,0.3259846189061821,-1.3952114092619912,-1.6969753505990908,0.0,0.0,1.0,0.0,0.0,0
-0.701478193445592,0.36235040229331256,1.2161136221775193,-0.3305485449121484,3.280961121737491,1.3496302963164029,-0.7003417538989873,-1.296237303995415,1.0,0.0,0.0,0.0,0.0,0
0.11589962614295064,-0.5835828906981583,0.782374683355679,-0.3305485449121484,-0.3047887380849036,-0.9768371523431897,0.6893975568270202,-0.7619199085238472,1.0,0.0,0.0,0.0,0.0,0
1.593267661463588,-0.30289935050149985,-1.2417403644795766,-0.3305485449121484,-0.3047887380849036,0.5586313637721414,-0.7003417538989873,-0.9622889318256851,0.0,0.0,1.0,0.0,0.0,0
1.1577709729904708,-0.3537818275069708,-0.22968284056194882,-0.3305485449121484,-0.3047887380849036,0.4655726658257576,-0.7003417538989873,-1.296237303995415,0.0,0.0,1.0,0.0,0.0,0
0.6188481448402595,0.7972267355751662,1.2161136221775193,-0.3305485449121484,-0.3047887380849036,1.6288063901555538,2.0791368675530277,1.5757186966642618,0.0,0.0,0.0,1.0,0.0,0
0.8931522544186405,-0.8718215343421982,0.9269543296296258,3.0252742460741295,-0.3047887380849036,0.5586313637721414,0.6893975568270202,-0.8287095829577932,0.0,0.0,1.0,0.0,0.0,0
-0.1203547330525528,0.9446084884312828,1.505272914725413,-0.3305485449121484,-0.3047887380849036,-1.1164251992627652,-0.7003417538989873,1.5757186966642618,0.0,0.0,1.0,0.0,0.0,0
0.07577443483009794,-0.6363541435654745,-0.22968284056194882,-0.3305485449121484,-0.3047887380849036,-0.6046023605576549,-0.0054720985359835534,1.5757186966642618,1.0,0.0,0.0,0.0,0.0,0
-0.6447494746929382,0.37591524711929303,0.782374683355679,-0.3305485449121484,-0.3047887380849036,0.8843368065844843,-0.0054720985359835534,-0.42797153635411733,1.0,0.0,0.0,0.0,0.0,0
-0.9152486092330314,-0.871363649284781,-0.5188421331098425,-0.3305485449121484,-0.3047887380849036,1.4426889942627865,-1.3952114092619912,0.4402942312871803,1.0,0.0,0.0,0.0,0.0,0
-1.0262846989867014,-0.03749772409613586,1.0715339759035725,-0.3305485449121484,-0.3047887380849036,0.977395504530868,-0.0054720985359835534,-0.16081283861833343,0.0,0.0,1.0,0.0,0.0,0
0.9294724706932055,-0.6270247355206019,0.49321539080778526,-0.3305485449121484,-0.3047887380849036,1.7218650881019375,2.0791368675530277,1.0414013011926941,0.0,0.0,0.0,1.0,0.0,0
-0.9290848820995323,-0.8584283964127492,1.0715339759035725,-0.3305485449121484,-0.3047887380849036,0.27945526993299025,-1.3952114092619912,-0.22760251305227938,1.0,0.0,0.0,0.0,0.0,0
0.17055290396562933,-0.34096104589929305,-0.22968284056194882,-0.3305485449121484,-0.3047887380849036,-1.1629545482359571,2.0791368675530277,-1.6969753505990908,1.0,0.0,0.0,0.0,0.0,0
0.1273145512578139,-0.8111517642344377,0.05947645198594481,-0.3305485449121484,-0.3047887380849036,0.37251396787937396,0.6893975568270202,0.6406632545890183,0.0,1.0,0.0,0.0,0.0,0
0.9173657319350172,0.7199013965038601,1.2161136221775193,-0.3305485449121484,-0.3047887380849036,1.7218650881019375,-1.3952114092619912,-0.22760251305227938,1.0,0.0,0.0,0.0,0.0,0
-1.0335487422416143,-0.8492134596322307,0.20405609825989163,-0.3305485449121484,-0.3047887380849036,-0.04625017287935269,-0.7003417538989873,-1.6301856761651448,0.0,0.0,0.0,1.0,0.0,0
0.48947899353847585,-0.50190764358139,-0.37426248683589564,-0.3305485449121484,-0.3047887380849036,-1.2094838972091488,-0.7003417538989873,1.44213934779637,1.0,0.0,0.0,0.0,0.0,0
1.122834384002556,-0.08294281604477916,1.0715339759035725,-0.3305485449121484,-0.3047887380849036,0.6051607127453332,0.6893975568270202,1.0414013011926941,1.0,0.0,0.0,0.0,0.0,0
0.1612134197807412,1.0096281665845055,-0.5188421331098425,-0.3305485449121484,-0.3047887380849036,0.00027917609383916166,-1.3952114092619912,-1.296237303995415,0.0,0.0,0.0,1.0,0.0,0
-0.5043113050979537,-0.5714489366766061,-0.085103194288002,-0.3305485449121484,-0.3047887380849036,-0.7907197564504223,1.384267212190024,-1.6301856761651448,1.0,0.0,0.0,0.0,0.0,0
-1.0463472946431278,-0.6944483102252641,0.9269543296296258,-0.3305485449121484,-0.3047887380849036,0.27945526993299025,1.384267212190024,0.9078219523248021,0.0,0.0,1.0,0.0,0.0,0
0.25979686395456036,-0.8870462125013154,-0.952581071931683,-0.3305485449121484,-0.3047887380849036,1.0704542024772516,-0.0054720985359835534,1.241770324494532,0.0,0.0,0.0,0.0,1.0,0
0.34004724658026575,-0.8446346090580602,-1.0971607182056298,3.0252742460741295,-0.3047887380849036,-1.7213067359142593,-1.3952114092619912,1.174980650060586,1.0,0.0,0.0,0.0,0.0,0
-0.31890524868684117,-0.7393782814843133,-1.3863200107535234,-0.3305485449121484,-0.3047887380849036,0.7912781086381006,-0.7003417538989873,-0.09402316418438744,0.0,0.0,1.0,0.0,0.0,0
0.6129677288719967,-0.818248982624402,0.34863574453383844,-0.3305485449121484,-0.3047887380849036,-1.3490719441287244,-1.3952114092619912,-1.429816652863307,0.0,0.0,0.0,1.0,0.0,0
0.6191940516619221,-0.6310884654051784,0.20405609825989163,-0.3305485449121484,-0.3047887380849036,0.37251396787937396,1.384267212190024,1.174980650060586,1.0,0.0,0.0,0.0,0.0,0
-0.5852535013669842,-0.36076457463258094,-1.0971607182056298,-0.3305485449121484,-0.3047887380849036,1.1169835514504436,0.6893975568270202,0.10634585911745047,1.0,0.0,0.0,0.0,0.0,0
-1.612942668526341,-0.34147616658888724,-0.8080014256577361,-0.3305485449121484,-0.3047887380849036,0.9308661555576762,0.6893975568270202,0.7074529290229642,0.0,0.0,1.0,0.0,0.0,0
-0.9640214710874472,0.3325878735612037,1.505272914725413,-0.3305485449121484,-0.3047887380849036,1.2100422493968273,-0.0054720985359835534,0.7742426034569102,0.0,0.0,1.0,0.0,0.0,0
0.46111463416214893,-0.7167129711421687,-1.3863200107535234,-0.3305485449121484,-0.3047887380849036,0.04680852506703101,-0.0054720985359835534,-0.9622889318256851,0.0,1.0,0.0,0.0,0.0,0
0.7603240349002316,2.0285941262339975,1.505272914725413,-0.3305485449121484,-0.3047887380849036,-0.558073011584463,-1.3952114092619912,-0.29439218748622537,0.0,0.0,1.0,0.0,0.0,0
-1.115874565797295,-0.6132881837980901,1.2161136221775193,-0.3305485449121484,-0.3047887380849036,0.9308661555576762,0.6893975568270202,0.9078219523248021,0.0,0.0,0.0,0.0,1.0,0
-0.9470720368259836,-0.4000854539382711,1.360693268451466,-0.3305485449121484,3.280961121737491,-0.4184849646648875,-1.3952114092619912,1.5757186966642618,0.0,1.0,0.0,0.0,0.0,0
-0.8062879604093366,0.06277910347820055,0.49321539080778526,-0.3305485449121484,-0.3047887380849036,1.5357476922091702,-0.7003417538989873,-1.6969753505990908,0.0,0.0,1.0,0.0,0.0,0
-0.0522110891850357,3.093520298521727,-1.5308996570274702,-0.3305485449121484,-0.3047887380849036,0.23292592095979842,-0.0054720985359835534,1.174980650060586,1.0,0.0,0.0,0.0,0.0,0
-0.19368697924500775,0.8256156091350242,1.2161136221775193,-0.3305485449121484,-0.3047887380849036,0.6516900617185251,2.0791368675530277,-0.4947612107880633,0.0,0.0,0.0,0.0,1.0,0
-1.546874465588799,1.0572482125558798,0.6377950370817321,-0.3305485449121484,-0.3047887380849036,-0.4184849646648875,-0.0054720985359835534,0.4402942312871803,0.0,0.0,1.0,0.0,0.0,0
1.6994610557139824,-0.3849752470435081,1.505272914725413,-0.3305485449121484,-0.3047887380849036,-0.09277952185254454,-0.7003417538989873,-0.8287095829577932,0.0,0.0,1.0,0.0,0.0,0
0.5226860484180781,0.9203978160203559,-0.5188421331098425,-0.3305485449121484,-0.3047887380849036,1.303100947343211,-0.7003417538989873,-0.4947612107880633,0.0,0.0,0.0,0.0,1.0,0
0.7181234026574038,0.041430212676129986,-1.2417403644795766,-0.3305485449121484,3.280961121737491,0.4190433168525658,-0.7003417538989873,1.0414013011926941,0.0,0.0,0.0,0.0,1.0,0
-1.6015277434114776,-0.9847474366276808,-0.952581071931683,-0.3305485449121484,-0.3047887380849036,-0.04625017287935269,1.384267212190024,1.7092980455321538,0.0,1.0,0.0,0.0,0.0,0
1.329686663356745,0.3546235919493997,-1.2417403644795766,-0.3305485449121484,-0.3047887380849036,-1.7213067359142593,-0.0054720985359835534,1.0414013011926941,0.0,0.0,0.0,0.0,1.0,0
-0.5492791919140817,-0.5432317700132797,-1.3863200107535234,-0.3305485449121484,-0.3047887380849036,0.8843368065844843,0.6893975568270202,-1.6969753505990908,0.0,0.0,1.0,0.0,0.0,0
-0.07884591445305,0.7565322010972252,1.2161136221775193,-0.3305485449121484,-0.3047887380849036,-1.5351893400214918,-0.0054720985359835534,1.308559998928478,0.0,1.0,0.0,0.0,0.0,0
-0.5838698740803341,-0.9950498504195647,1.360693268451466,-0.3305485449121484,-0.3047887380849036,0.7447487596649087,-1.3952114092619912,0.3067148824192884,0.0,0.0,0.0,0.0,1.0,0
-1.3410599066995976,0.09340016669296648,-1.0971607182056298,-0.3305485449121484,-0.3047887380849036,0.27945526993299025,0.6893975568270202,-0.8287095829577932,0.0,0.0,1.0,0.0,0.0,0
-1.15496203664516,1.5906270688145787,1.6498525609993597,-0.3305485449121484,3.280961121737491,-0.6976610585040386,1.384267212190024,0.3067148824192884,0.0,0.0,0.0,0.0,1.0,0
-0.07607865987974981,-0.7902607584897843,-0.22968284056194882,-0.3305485449121484,3.280961121737491,0.6516900617185251,-1.3952114092619912,-1.229447629561469,1.0,0.0,0.0,0.0,0.0,0
0.9543777618529072,-0.02341775858056119,-0.952581071931683,-0.3305485449121484,-0.3047887380849036,0.37251396787937396,-1.3952114092619912,0.9746116267587481,1.0,0.0,0.0,0.0,0.0,0
-0.6101587925266858,2.30899148826977,-1.3863200107535234,3.0252742460741295,-0.3047887380849036,1.7218650881019375,-1.3952114092619912,-0.4947612107880633,0.0,0.0,0.0,0.0,1.0,0
0.41787628145433353,-0.9495475228387442,-0.37426248683589564,-0.3305485449121484,-0.3047887380849036,1.7218650881019375,-1.3952114092619912,-0.09402316418438744,0.0,0.0,0.0,0.0,1.0,0
-1.2013135507479382,0.6701063965097548,0.782374683355679,-0.3305485449121484,3.280961121737491,0.977395504530868,-0.0054720985359835534,0.5738735801550723,0.0,0.0,0.0,1.0,0.0,0
-0.23381217055786044,2.093671040019397,1.2161136221775193,-0.3305485449121484,-0.3047887380849036,-0.7907197564504223,-0.0054720985359835534,1.508929022230316,0.0,1.0,0.0,0.0,0.0,0
-0.8934564794682924,-0.9712970630660547,1.2161136221775193,-0.3305485449121484,-0.3047887380849036,0.7447487596649087,1.384267212190024,1.7092980455321538,1.0,0.0,0.0,0.0,0.0,0
0.33382092379034034,1.451773425152855,-0.5188421331098425,-0.3305485449121484,-0.3047887380849036,-1.1629545482359571,1.384267212190024,1.508929022230316,0.0,1.0,0.0,0.0,0.0,0
-0.11170706251098972,0.16752031036235315,-1.675479303301417,-0.3305485449121484,3.280961121737491,-0.5115436626112712,-0.0054720985359835534,0.5070839057211263,1.0,0.0,0.0,0.0,0.0,0
-0.678302436394203,-0.8000480515920739,-0.085103194288002,-0.3305485449121484,-0.3047887380849036,-0.3254262667185038,0.6893975568270202,-0.6951302340899012,0.0,1.0,0.0,0.0,0.0,0
-1.1335158137020835,0.21010362070213984,-0.952581071931683,-0.3305485449121484,-0.3047887380849036,-0.4184849646648875,0.6893975568270202,1.0414013011926941,0.0,1.0,0.0,0.0,0.0,0
-1.3666570115026244,1.1361761493281457,1.6498525609993597,-0.3305485449121484,-0.3047887380849036,0.8378074576112925,1.384267212190024,0.0395561846835045,1.0,0.0,0.0,0.0,0.0,0
1.3967925867592745,-0.7586094538958299,0.05947645198594481,-0.3305485449121484,-0.3047887380849036,-0.4184849646648875,-0.7003417538989873,-1.6969753505990908,0.0,0.0,0.0,1.0,0.0,0
-1.3721915206492248,-0.9212158849110637,-0.8080014256577361,-0.3305485449121484,-0.3047887380849036,0.23292592095979842,-1.3952114092619912,-0.7619199085238472,0.0,1.0,0.0,0.0,0.0,0
1.6261288095215276,0.29183610345108524,0.782374683355679,-0.3305485449121484,-0.3047887380849036,-0.5115436626112712,-0.7003417538989873,-0.22760251305227938,0.0,1.0,0.0,0.0,0.0,0
-1.0387373445665522,-0.9431943676670826,0.6377950370817321,-0.3305485449121484,-0.3047887380849036,-0.9303078033699979,-1.3952114092619912,-0.7619199085238472,0.0,1.0,0.0,0.0,0.0,0
-1.323418658794809,-0.20370999993852895,-0.952581071931683,-0.3305485449121484,-0.3047887380849036,-1.7213067359142593,1.384267212190024,-0.16081283861833343,0.0,0.0,1.0,0.0,0.0,0
1.5898085932469626,-0.5707621090904805,0.49321539080778526,-0.3305485449121484,-0.3047887380849036,-0.8372491054236141,-0.7003417538989873,1.7092980455321538,0.0,0.0,0.0,1.0,0.0,0
1.7195236513704089,2.2378475974735945,-1.675479303301417,-0.3305485449121484,-0.3047887380849036,-1.1629545482359571,-1.3952114092619912,0.3067148824192884,0.0,1.0,0.0,0.0,0.0,0
-0.07988363491803757,-0.9964807412239931,-0.8080014256577361,-0.3305485449121484,-0.3047887380849036,0.5586313637721414,-0.7003417538989873,-1.429816652863307,1.0,0.0,0.0,0.0,0.0,0
1.2905991925088798,-0.7044645458562624,-1.3863200107535234,-0.3305485449121484,-0.3047887380849036,-0.6511317095308468,-0.0054720985359835534,0.9078219523248021,1.0,0.0,0.0,0.0,0.0,0
0.817398660474548,-0.3297428619925751,-0.085103194288002,-0.3305485449121484,-0.3047887380849036,1.6288063901555538,0.6893975568270202,0.7742426034569102,0.0,1.0,0.0,0.0,0.0,0
0.8869259316287151,1.3094856435605031,1.6498525609993597,-0.3305485449121484,3.280961121737491,0.6516900617185251,-0.0054720985359835534,-1.429816652863307,0.0,0.0,0.0,0.0,1.0,0
0.29196619836917503,-0.7256989653939786,0.05947645198594481,-0.3305485449121484,-0.3047887380849036,1.7218650881019375,-1.3952114092619912,0.10634585911745047,0.0,0.0,0.0,0.0,1.0,0
-0.28742772791555155,-0.8031387757296391,-1.675479303301417,-0.3305485449121484,-0.3047887380849036,0.6982194106917169,0.6893975568270202,1.241770324494532,1.0,0.0,0.0,0.0,0.0,0
0.46630323648708677,0.2706589195455462,0.20405609825989163,-0.3305485449121484,-0.3047887380849036,1.5357476922091702,-0.0054720985359835534,0.9746116267587481,0.0,0.0,0.0,1.0,0.0,0
-0.4908209390531153,-0.54162917231232,0.49321539080778526,-0.3305485449121484,-0.3047887380849036,-1.4886599910483,-0.7003417538989873,1.5757186966642618,0.0,0.0,0.0,1.0,0.0,0
1.4953760309330937,-0.7963277355005602,0.9269543296296258,-0.3305485449121484,-0.3047887380849036,0.9308661555576762,-0.7003417538989873,1.508929022230316,1.0,0.0,0.0,0.0,0.0,0
0.8011410398564094,0.09242716094595513,-0.22968284056194882,-0.3305485449121484,-0.3047887380849036,0.5586313637721414,-0.7003417538989873,1.308559998928478,0.0,0.0,0.0,1.0,0.0,0
-0.5005063300596659,-0.8434326607823404,1.0715339759035725,3.0252742460741295,-0.3047887380849036,-0.7441904074772304,-0.7003417538989873,-0.8287095829577932,0.0,0.0,0.0,1.0,0.0,0
-0.6395608723680003,0.25560594828296035,0.9269543296296258,-0.3305485449121484,-0.3047887380849036,-1.2094838972091488,-0.7003417538989873,-1.429816652863307,0.0,0.0,0.0,0.0,1.0,0
-0.21824636358304692,-0.7708578791817362,-1.3863200107535234,-0.3305485449121484,-0.3047887380849036,0.00027917609383916166,-1.3952114092619912,0.10634585911745047,0.0,1.0,0.0,0.0,0.0,0
-1.6205526186029164,-0.4619571723217514,-1.3863200107535234,-0.3305485449121484,-0.3047887380849036,-1.1629545482359571,-1.3952114092619912,0.7742426034569102,0.0,0.0,0.0,0.0,1.0,0
0.31375832813391397,-0.7471050918282263,1.2161136221775193,-0.3305485449121484,-0.3047887380849036,1.4892183432359782,0.6893975568270202,0.37350455685323436,0.0,1.0,0.0,0.0,0.0,0
1.2504740011960271,2.270357436550206,-0.37426248683589564,-0.3305485449121484,-0.3047887380849036,0.8378074576112925,-0.0054720985359835534,0.4402942312871803,0.0,1.0,0.0,0.0,0.0,0
1.0370494922302502,-0.8900224653745262,-1.675479303301417,-0.3305485449121484,3.280961121737491,0.7447487596649087,3.468876178279035,-0.9622889318256851,0.0,0.0,0.0,1.0,0.0,1
1.631663318668128,-0.8120675343492718,-1.2417403644795766,-0.3305485449121484,-0.3047887380849036,0.00027917609383916166,-1.3952114092619912,0.5070839057211263,0.0,1.0,0.0,0.0,0.0,0
-0.983738159922211,-0.5631497700109219,-1.5308996570274702,-0.3305485449121484,-0.3047887380849036,-0.9768371523431897,0.6893975568270202,-1.429816652863307,0.0,0.0,0.0,0.0,1.0,0
1.608487561616739,-0.8217403561872072,-0.6634217793837893,-0.3305485449121484,-0.3047887380849036,0.04680852506703101,-0.7003417538989873,0.0395561846835045,0.0,1.0,0.0,0.0,0.0,0
-0.5575809556339822,0.12871455174625723,-0.8080014256577361,-0.3305485449121484,-0.3047887380849036,-0.2323675687721201,-0.7003417538989873,0.9078219523248021,0.0,0.0,0.0,1.0,0.0,0
-1.4479451145933173,-0.25001362636982927,-0.6634217793837893,3.0252742460741295,-0.3047887380849036,0.09333787404022285,0.6893975568270202,-0.7619199085238472,0.0,1.0,0.0,0.0,0.0,0
-1.1387044160270214,0.07846166669473478,1.2161136221775193,-0.3305485449121484,3.280961121737491,1.02392485350406,-1.3952114092619912,-0.42797153635411733,1.0,0.0,0.0,0.0,0.0,0
0.5659244011258935,-0.09169986776788046,0.9269543296296258,-0.3305485449121484,-0.3047887380849036,0.5586313637721414,-1.3952114092619912,0.5070839057211263,0.0,1.0,0.0,0.0,0.0,0
-1.3040478767817076,-0.7344560171170799,-1.3863200107535234,-0.3305485449121484,-0.3047887380849036,-0.9303078033699979,0.6893975568270202,1.308559998928478,0.0,0.0,0.0,1.0,0.0,0
1.1563873457038207,2.54474505720738,0.782374683355679,-0.3305485449121484,3.280961121737491,0.977395504530868,-0.0054720985359835534,1.375349673362424,0.0,0.0,0.0,1.0,0.0,0
-0.945342502717671,-0.7244397814860817,1.0715339759035725,-0.3305485449121484,-0.3047887380849036,-0.7907197564504223,-0.0054720985359835534,-0.42797153635411733,1.0,0.0,0.0,0.0,0.0,0
-1.0401209718532023,0.43023186205539193,0.6377950370817321,-0.3305485449121484,-0.3047887380849036,-0.8837784543968059,-0.7003417538989873,1.174980650060586,1.0,0.0,0.0,0.0,0.0,0
-1.2556209217489545,-0.7979875688336971,0.9269543296296258,-0.3305485449121484,-0.3047887380849036,-1.1629545482359571,-0.7003417538989873,-0.027233489750441476,1.0,0.0,0.0,0.0,0.0,0
1.4196224369890011,-0.6489459826444438,0.20405609825989163,-0.3305485449121484,-0.3047887380849036,-1.3025425951555325,-0.0054720985359835534,0.9746116267587481,1.0,0.0,0.0,0.0,0.0,0
1.0989668133078418,-0.9612808274350565,-1.3863200107535234,-0.3305485449121484,-0.3047887380849036,0.6516900617185251,0.6893975568270202,-1.363026978429361,0.0,0.0,0.0,1.0,0.0,0
1.1615759480287586,-0.8258613217039608,-0.952581071931683,-0.3305485449121484,-0.3047887380849036,0.8843368065844843,-0.7003417538989873,-0.9622889318256851,0.0,0.0,1.0,0.0,0.0,0
-1.0397750650315398,0.09855137358890845,1.0715339759035725,-0.3305485449121484,-0.3047887380849036,0.4655726658257576,1.384267212190024,0.0395561846835045,1.0,0.0,0.0,0.0,0.0,0
1.1595005070987836,-0.18470777005572098,1.505272914725413,-0.3305485449121484,-0.3047887380849036,-1.6747773869410674,0.6893975568270202,0.10634585911745047,0.0,0.0,1.0,0.0,0.0,0
1.6679835349426928,-0.7758373791811467,-0.085103194288002,-0.3305485449121484,-0.3047887380849036,-0.8837784543968059,-0.7003417538989873,0.5738735801550723,0.0,0.0,0.0,1.0,0.0,0
